

63 	388.418	-2619.68	-2125.12	-2119.54	27.2202

64 	389.805	-2189.05	-2120.82	-2117.32	5.95442

65 	391.224	-2265.73	-2119.86	-2116.9 	13.0773

66 	392.612	-2198.27	-2117.98	-2114.1 	6.04561

67 	394.024	-2296.57	-2115.94	-2113.28	11.1796

68 	395.44 	-2730.49	-2117.09	-2111.11	32.6581

69 	396.874	-2641.65	-2114.44	-2109.94	28.114 

70 	398.274	-2234.94	-2111.47	-2108.42	9.87396

71 	399.698	-2188.2 	-2109.78	-2107.45	6.79582

72 	401.094	-2156.36	-2108.9 	-2106.26	6.01767

73 	402.489	-2168.3 	-2107.31	-2106.14	5.60976

74 	403.858	-2135.78	-2106.63	-2105.04	2.67787

75 	405.192	-2300.17	-2106.89	-2104.77	13.5939

76 	406.569	-2341.75	-2106.13	-2104.37	12.0189

77 	407.93 	-2163.62	-2105.51	-2103.97	5.53724

78 	409.281	-2135.47	-2104.7 	-2103.97	3.36083

79 	410.621	-2259.95	-2105.47	-2103.74	9.76942

80 	411.981	-2163.95	-2104.86	-2103.04	5.88569

81 	413.3  	-3181.42	-2106.52	-2102.79	52.6195

82 	414.685	-2249.4 	-2104.67	-2102.05	11.0476

83 	416.031	-2132.06	-2102.59	-2101.4 	2.70128

84 	417.431	-2146.76	-2102.18	-2099.85	3.82442

85 	418.723	-2147.4 	-2100.75	-2099.79	4.73981

86 	420.124	-2379.99	-2101.27	-2098.27	14.3301

87 	421.545	-2177.53	-2099.59	-2098.27	6.73496

88 	422.857	-2137.25	-2099.12	-2097.69	3.83818

89 	424.207	-2151.9 	-2098.41	-2097.69	4.07904

90 	425.507	-2144.56	-2098.48	-2097.69	4.02555

91 	426.918	-2130.93	-2098.31	-2096.47	3.21652

92 	428.29 	-2163.98	-2097.32	-2096.1 	4.63181

93 	429.67 	-2140.6 	-2096.99	-2095.4 	4.13057

94 	431.034	-2200.14	-2096.56	-2094.35	7.15116

95 	432.357	-2311.4 	-2097.01	-2093.65	17.8523

96 	433.663	-2192.15	-2094.85	-2093.31	7.29272

97 	435.016	-2133.81	-2094.08	-2093.31	3.77965

98 	436.333	-2496.9 	-2096.44	-2091.73	25.0417

99 	437.663	-2192.65	-2092.57	-2091.03	6.02795

0  	441.273	-5826.26	-2795.42	-2753.23	151.628

1  	442.932	-3846.65	-2762.08	-2725.09	63.8398

2  	444.578	-3541.09	-2733.65	-2701.79	56.3206

3  	446.196	-3647.69	-2709.66	-2654.03	55.8174

4  	447.813	-3309.46	-2661.99	-2613.05	49.9115

5  	449.425	-3699.21	-2621.03	-2595.43	57.9899

6  	450.968	-3480.03	-2600.63	-2578.02	47.2484

7  	452.551	-3083.32	-2584.91	-2572.88	41.3141

8  	454.153	-2896.99	-2576.3 	-2545.73	23.9334

9  	455.764	-5529.78	-2557.64	-2525.94	139.237

10 	457.349	-3126.6 	-2533.28	-2507.25	51.9907

11 	458.919	-2933.3 	-2510.82	-2489.59	24.0289

12 	460.519	-2958.11	-2496.03	-2477.37	37.1626

13 	462.114	-4752.22	-2487.39	-2458.2 	106.307

14 	463.646	-2753.04	-2462.18	-2438.38	25.3494

15 	465.273	-2765.22	-2443.13	-2421.24	29.7784

16 	466.822	-4453.84	-2431.36	-2417.03	110.598

17 	468.418	-2746.44	-2420.79	-2406.6 	22.3194

18 	469.946	-2594.24	-2410.02	-2397.12	17.6946

19 	471.515	-2548.59	-2399.09	-2379.34	12.4977

20 	473.013	-2833.03	-2384.21	-2374.58	34.1885

21 	474.543	-2636.79	-2378.73	-2361.52	22.6567

22 	476.039	-2616.54	-2365.55	-2348.84	23.1598

23 	477.57 	-3219.3 	-2357.99	-2342.04	58.5089

24 	479.049	-2675.17	-2344.39	-2338.87	18.2515

25 	480.592	-3051.57	-2345.2 	-2331.58	40.1423

26 	482.058	-3526.7 	-2338.87	-2324.04	66.1788

27 	483.569	-2432.26	-2325.56	-2313.2 	10.0835

28 	485.052	-2670.28	-2317.66	-2297.03	26.8359

29 	486.546	-2707.14	-2300.97	-2289.25	24.0672

30 	488.035	-2570.49	-2292.33	-2282.81	17.8378

31 	489.56 	-2448.16	-2285.41	-2276.37	13.068 

32 	491.047	-9099.69	-2294.98	-2271.5 	318.24 

33 	492.53 	-2628.71	-2276.15	-2266.1 	26.6649

34 	493.946	-2746.15	-2270.08	-2261.74	30.5154

35 	495.42 	-2978.21	-2266.57	-2252.7 	39.7405

36 	496.887	-2842.74	-2257.11	-2247.78	32.0764

37 	498.37 	-2809.6 	-2251.34	-2240.73	29.0995

38 	499.822	-2311.74	-2242.06	-2239.2 	6.75995

39 	501.338	-2501.4 	-2241.67	-2234.84	16.4734

40 	502.804	-2389.28	-2237.64	-2231.04	14.679 

41 	504.273	-2494.64	-2234.96	-2228.14	22.5021

42 	505.699	-2361.46	-2230.51	-2221.41	12.5136

43 	507.172	-2303.11	-2223   	-2220   	7.19282

44 	508.638	-2381.31	-2222.64	-2215.35	14.3127

45 	510.092	-2425.44	-2217.25	-2212.08	12.7587

46 	511.581	-3123.43	-2216.8 	-2204.6 	49.5361

47 	513.11 	-2341.75	-2206.41	-2199.69	9.49426

48 	514.589	-2605.74	-2202.75	-2196.92	24.2918

49 	516.072	-2333.41	-2198.7 	-2196.35	9.36878

50 	517.519	-2318.44	-2198.48	-2192.29	11.6399

51 	519.014	-2298.66	-2194.38	-2189.16	10.6806

52 	520.427	-2266.2 	-2190.76	-2183.88	7.88076

53 	521.894	-2274.05	-2185.49	-2181.46	8.10757

54 	523.298	-2288.41	-2183.38	-2176.24	10.4361

55 	524.758	-2378.58	-2178.38	-2175.21	13.3811

56 	526.219	-2399.74	-2177.33	-2174.18	12.5375

57 	527.639	-2325.23	-2175.94	-2172.71	11.5107

58 	529.049	-2278.21	-2174.35	-2169.63	9.31834

59 	530.511	-2402.93	-2171.95	-2167.01	15.7828

60 	531.981	-2435.59	-2168.3 	-2163.94	13.2371

61 	533.402	-2279.44	-2165.43	-2161.51	8.29926

62 	534.859	-2426.69	-2164.37	-2160.61	17.7835

63 	536.302	-3179.47	-2165.91	-2156.05	55.5251

64 	537.726	-2250.05	-2158.23	-2153.23	9.49435

65 	539.127	-2400.76	-2155.76	-2152.53	16.0505

66 	540.508	-2243.55	-2153.79	-2152.53	6.99757

67 	541.939	-2295.28	-2155.12	-2151.29	12.2977

68 	543.364	-2456.25	-2153.09	-2149.64	15.7235

69 	544.758	-2227.49	-2151.27	-2149.32	8.47323

70 	546.134	-2221.88	-2150.94	-2148.66	8.03196

71 	547.549	-2236.37	-2149.99	-2147.5 	6.51665

72 	548.944	-2360.48	-2149.31	-2146.16	11.3641

73 	550.376	-2206.19	-2147.54	-2143.89	6.0292 

74 	551.741	-2311.52	-2146.44	-2142.12	14.4724

75 	553.141	-2246.08	-2143.58	-2142.12	7.75406

76 	554.5  	-2416.35	-2144.45	-2141.69	17.7552

77 	555.851	-2816.72	-2146.34	-2137.4 	41.35  

78 	557.234	-2273.9 	-2139.87	-2133   	11.9211

79 	558.557	-2296.39	-2135.28	-2131.61	11.9128

80 	559.934	-2284.03	-2133.43	-2128.59	11.802 

81 	561.275	-2229.92	-2130.28	-2128.2 	8.41713

82 	562.622	-2352.62	-2130.2 	-2127.59	13.149 

83 	563.972	-2243.66	-2129.43	-2126.37	9.78429

84 	565.384	-2161.67	-2127.13	-2124.27	3.59067

85 	566.733	-2159.78	-2125.07	-2123.06	3.76519

86 	568.072	-2340.93	-2124.93	-2122.66	13.378 

87 	569.426	-2499.8 	-2125.52	-2122.54	22.9114

88 	570.818	-2203.43	-2124.33	-2122.14	8.67111

89 	572.147	-2436.96	-2124.13	-2121.75	16.7405

90 	573.448	-2395.9 	-2123.73	-2120.74	15.527 

91 	574.781	-2397.32	-2122.75	-2118.98	15.5348

92 	576.108	-2183.1 	-2120.62	-2118.98	7.48039

93 	577.413	-2196.31	-2120.85	-2118.28	8.89652

94 	578.717	-2162.33	-2119.48	-2118.28	5.22206

95 	580.007	-2219.26	-2119.84	-2118.19	8.09654

96 	581.308	-2165.97	-2119.53	-2117.34	5.45349

97 	582.639	-2220.65	-2118.6 	-2116.64	6.91142

98 	583.91 	-2255.4 	-2119.02	-2115.47	12.503 

99 	585.173	-2147.77	-2116.12	-2114.96	2.94063



0  	3.66563	-3563.03	-2728.21	-2652.73	47.561 

1  	5.28283	-3356.41	-2658.82	-2629.95	42.2794

2  	6.89291	-3664.37	-2637.74	-2584.47	64.4643

3  	8.53765	-3672.28	-2591.56	-2545.48	56.9678

4  	10.1917	-3205.97	-2553.15	-2498   	52.7721

5  	11.7464	-2941.49	-2501.58	-2486.41	28.1847

6  	13.3685	-3710.4 	-2493   	-2472.7 	61.7222

7  	14.9929	-7772.14	-2490.52	-2452.71	250.607

8  	16.6301	-2654.01	-2455.51	-2423.31	16.9105

9  	18.2313	-3056.14	-2429.54	-2417.42	43.2057

10 	19.8364	-2662.49	-2420.66	-2400.09	18.9392

11 	21.4455	-3082.43	-2408.27	-2378.44	50.1045

12 	22.9548	-2539.22	-2380.15	-2372.58	10.4098

13 	24.5656	-2775.68	-2376.43	-2360.7 	27.9116

14 	26.1679	-3071.4 	-2369.25	-2352.96	51.1253

15 	27.7753	-2529.79	-2355.38	-2339.91	13.44  

16 	29.3507	-2715.52	-2343.27	-2334.81	22.9279

17 	30.8995	-2461.63	-2336.8 	-2326.44	10.8844

18 	32.49  	-2531.14	-2329.35	-2322.58	16.5891

19 	34.0636	-2566.7 	-2325.05	-2307.3 	15.1221

20 	35.6078	-3802.81	-2316.94	-2301.84	78.8979

21 	37.186 	-3072.96	-2308.04	-2278.03	53.2098

22 	38.7035	-2496.25	-2281.62	-2275.02	18.7092

23 	40.2856	-2509.52	-2278.43	-2268.15	20.1059

24 	41.8295	-2491.37	-2271.04	-2257.62	18.044 

25 	43.4145	-2382.83	-2259.81	-2250.4 	12.4588

26 	44.9628	-2574.22	-2252.67	-2244.06	17.4358

27 	46.5356	-2456.27	-2246.92	-2233.86	17.7562

28 	48.1034	-3340.4 	-2241.02	-2229.19	66.0212

29 	49.5705	-2355.76	-2230.91	-2225.16	9.72872

30 	51.1168	-2384.23	-2227.09	-2221.46	11.9021

31 	52.6542	-2354.28	-2223.6 	-2215.57	11.4354

32 	54.1328	-2344.32	-2217.34	-2210.96	10.4928

33 	55.6619	-2681.68	-2214.54	-2207.05	28.4905

34 	57.1623	-2380.29	-2209.79	-2201.93	14.2338

35 	58.6938	-2287.04	-2203.98	-2199.34	8.77399

36 	60.1891	-3075.27	-2203.12	-2197.59	42.0778

37 	61.691 	-2361.21	-2199.34	-2192.34	11.9663

38 	63.2246	-2275.9 	-2193.76	-2190.36	6.91172

39 	64.7507	-2827.6 	-2196.18	-2186.49	45.3825

40 	66.255 	-2447.07	-2189.52	-2184.01	18.8075

41 	67.7568	-2269.66	-2185.54	-2182.22	8.21582

42 	69.2788	-2337.22	-2183.84	-2178.49	11.3704

43 	70.7787	-2323.11	-2180.25	-2175.47	10.6403

44 	72.3044	-2329.42	-2177.59	-2172.58	12.9625

45 	73.7969	-2417.49	-2174.65	-2169.66	13.8707

46 	75.2934	-2399.37	-2172.46	-2168.23	18.3359

47 	76.7375	-2358.94	-2171.04	-2163.62	16.1712

48 	78.2083	-2354.96	-2166.1 	-2159.43	13.0162

49 	79.6565	-2298.14	-2161.2 	-2157.96	9.45026

50 	81.1348	-2323.13	-2160.16	-2155.38	11.5532

51 	82.6323	-2837.94	-2159.06	-2151.71	36.073 

52 	84.1555	-2288.48	-2153.69	-2149.92	10.5756

53 	85.6697	-2189.41	-2150.75	-2148.57	3.71457

54 	87.1102	-2765.33	-2153   	-2147.12	36.2291

55 	88.5974	-2319.95	-2149.6 	-2145.56	12.3535

56 	90.0496	-2210.49	-2146.6 	-2142.99	5.60673

57 	91.4947	-2256.04	-2144.38	-2139.43	8.68137

58 	92.9259	-2239.51	-2140.56	-2136.41	7.1329 

59 	94.341 	-2235.87	-2137.98	-2136.04	8.25317

60 	95.8174	-2275.21	-2137.86	-2135.73	10.3518

61 	97.2726	-2377.94	-2137.93	-2132.86	17.3524

62 	98.6566	-2219.04	-2134.19	-2129.88	7.44631

63 	100.103	-2239.51	-2131.21	-2126.38	8.54985

64 	101.517	-2186.97	-2127.37	-2124.35	5.07254

65 	102.967	-2193.11	-2125.44	-2124.13	5.93558

66 	104.426	-2384.83	-2127.11	-2123.3 	18.8686

67 	105.884	-2148.46	-2123.93	-2122.87	3.14077

68 	107.32 	-2287.17	-2124.8 	-2121.87	12.1992

69 	108.746	-2166.54	-2122.52	-2119.07	3.53541

70 	110.198	-2226.69	-2120.35	-2117.28	8.0904 

71 	111.602	-2356.11	-2119.8 	-2115.93	15.59  

72 	113.012	-2164.86	-2116.74	-2114.49	4.22962

73 	114.37 	-2169.61	-2115.92	-2113.37	6.23202

74 	115.768	-2163.08	-2114.14	-2112.24	3.5917 

75 	117.144	-2148.94	-2113.37	-2111.54	4.4998 

76 	118.512	-2152.06	-2112.17	-2111.15	3.63899

77 	119.854	-2237.14	-2112.69	-2111.15	8.1902 

78 	121.173	-2428.59	-2114   	-2109   	18.4698

79 	122.596	-2166.26	-2110.35	-2107.67	5.87565

80 	123.958	-2176.09	-2108.86	-2106.9 	5.28883

81 	125.36 	-2135.87	-2107.48	-2106.55	2.77446

82 	126.742	-2142.96	-2107.63	-2105.73	4.42656

83 	128.111	-2193.08	-2106.84	-2105.73	6.60797

84 	129.475	-2148.52	-2106.69	-2104.21	4.71259

85 	130.834	-2206.15	-2105.14	-2103.51	6.85094

86 	132.212	-2220.43	-2104.8 	-2102.81	7.29834

87 	133.592	-2195.15	-2104.28	-2101.69	7.43294

88 	134.974	-2202.93	-2102.97	-2101.64	6.94172

89 	136.319	-2263.89	-2103.2 	-2100.94	10.0314

90 	137.665	-2200.68	-2101.6 	-2100.24	5.30462

91 	139.057	-2192.44	-2101.84	-2099.89	8.79419

92 	140.48 	-2188.15	-2101.29	-2099.82	8.00008

93 	141.832	-2173.52	-2100.74	-2099.82	5.57156

94 	143.159	-2243.45	-2101.35	-2098.87	10.7843

95 	144.466	-2155.9 	-2099.59	-2098.22	3.86209

96 	145.805	-2185.28	-2099.3 	-2098.1 	5.60735

97 	147.135	-2144.03	-2098.92	-2097.83	3.9082 

98 	148.461	-2119.65	-2098.49	-2097.33	2.84492

99 	149.772	-2130.67	-2098.04	-2095.93	2.78729

0  	153.429	-3372.84	-2746.66	-2711.86	35.6816

1  	155.129	-3292.24	-2721.4 	-2697.65	52.6486

2  	156.804	-3148.91	-2702.66	-2680.9 	32.0115

3  	158.442	-3540.76	-2687.76	-2643.6 	52.2083

4  	160.047	-3022.57	-2651.04	-2606.23	39.96  

5  	161.716	-2992.9 	-2611.32	-2580.61	30.6094

6  	163.331	-3368   	-2587.73	-2567.83	52.1744

7  	164.997	-4339.19	-2578.71	-2543.35	92.505 

8  	166.625	-3176.42	-2550.43	-2530.65	48.1587

9  	168.263	-3179.06	-2537.76	-2503.83	50.7612

10 	169.905	-2720.49	-2508.44	-2482.33	22.795 

11 	171.563	-3056.89	-2489.04	-2457.44	45.1563

12 	173.166	-2971.59	-2462.59	-2438.16	38.6557

13 	174.756	-2772.95	-2443.44	-2417.22	29.6998

14 	176.403	-2580.87	-2419.74	-2407.17	13.1185

15 	177.964	-3420.36	-2413.57	-2394.72	53.1439

16 	179.569	-2620.93	-2398.45	-2382.72	22.0606

17 	181.163	-2796.22	-2386.93	-2377.1 	25.9848

18 	182.776	-3070.08	-2382.39	-2366.13	40.7713

19 	184.395	-2622.58	-2369.63	-2348.39	18.3645

20 	185.977	-2851.4 	-2353.17	-2337.88	30.8574

21 	187.582	-2748.64	-2342.54	-2325.57	29.2294

22 	189.178	-2780.23	-2329.37	-2309.59	25.9201

23 	190.799	-2466.41	-2312.89	-2302.45	16.528 

24 	192.375	-2436.4 	-2304.86	-2297.34	14.2187

25 	193.987	-2689.41	-2303.05	-2291.28	31.5178

26 	195.552	-3563.92	-2299.65	-2287.48	69.5204

27 	197.171	-2636.7 	-2291.46	-2279.87	25.5159

28 	198.728	-2587.37	-2284.2 	-2271.67	24.0094

29 	200.267	-2441.74	-2273.77	-2266.1 	14.0661

30 	201.857	-2338.33	-2267.01	-2254.98	6.06117

31 	203.457	-2349.5 	-2256.93	-2250.66	9.69681

32 	205.027	-2616.63	-2254.39	-2241.52	24.8295

33 	206.586	-2382.19	-2244.14	-2237.12	14.2548

34 	208.18 	-2382.01	-2239.7 	-2237.12	12.2399

35 	209.731	-2408.39	-2239   	-2228.78	12.9187

36 	211.29 	-2626.77	-2232.16	-2226.89	23.3391

37 	212.861	-2610.71	-2233.32	-2224.6 	32.9328

38 	214.397	-2477.21	-2227.77	-2219.46	18.5237

39 	215.958	-2867.27	-2223.94	-2217.94	39.2787

40 	217.557	-2372.05	-2220.56	-2213.34	14.0598

41 	219.07 	-2287.4 	-2214.18	-2209.74	5.61643

42 	220.573	-2362.1 	-2211.76	-2207.62	10.8593

43 	222.186	-2429.33	-2210.4 	-2204.47	15.4797

44 	223.736	-2310.22	-2206.71	-2198.5 	11.3158

45 	225.222	-2305.04	-2200.44	-2194.48	9.73306

46 	226.766	-2322.67	-2197.04	-2191.22	11.6186

47 	228.298	-2464.12	-2195.25	-2187.72	20.6355

48 	229.771	-2301.16	-2188.79	-2186.92	7.18215

49 	231.358	-3403.4 	-2193.87	-2183.3 	63.8163

50 	232.858	-2257.46	-2184.67	-2181.94	6.04935

51 	234.359	-2324.22	-2184.51	-2180.66	13.5171

52 	235.862	-3101.97	-2185.06	-2175.86	44.5111

53 	237.339	-3061.38	-2181.88	-2175.86	46.5348

54 	238.816	-2284   	-2177.25	-2173.25	8.39147

55 	240.336	-2266.27	-2175.2 	-2172.08	9.32846

56 	241.865	-2394.75	-2174.01	-2166.15	13.0285

57 	243.349	-2301.11	-2167.92	-2161.98	10.5994

58 	244.885	-2350.66	-2164.86	-2159.77	15.2181

59 	246.371	-2532.61	-2162.88	-2155.67	20.8767

60 	247.867	-5582.72	-2165.49	-2154.92	159.768

61 	249.355	-2412.17	-2157.8 	-2152.53	18.883 

62 	250.882	-2624.75	-2156.34	-2149.89	32.1709

63 	252.366	-2526.65	-2153.47	-2147.37	26.0483

64 	253.881	-2538.14	-2150.59	-2145.99	21.9665

65 	255.378	-2544.33	-2148.34	-2145.12	22.1527

66 	256.858	-2527.94	-2147.15	-2144.3 	18.6932

67 	258.406	-2382.05	-2146   	-2144.17	12.5955

68 	259.828	-2414   	-2146.49	-2141.33	16.2331

69 	261.293	-2243.3 	-2143.31	-2139.44	8.24796

70 	262.72 	-2260.3 	-2140.94	-2139.34	8.70152

71 	264.181	-2235.75	-2141.48	-2137.93	10.5842

72 	265.609	-2197.52	-2139.01	-2135.04	5.38544

73 	267.062	-2223.65	-2136.4 	-2133.24	7.61079

74 	268.475	-2221.99	-2134.84	-2131.72	7.84437

75 	269.944	-2394.49	-2134.61	-2130.84	17.8131

76 	271.406	-2227.86	-2132.52	-2129.35	9.29242

77 	272.832	-3961.93	-2135.7 	-2127.08	87.529 

78 	274.326	-2682.16	-2129.47	-2127.08	27.0313

79 	275.705	-2756.79	-2131.09	-2126.7 	39.2942

80 	277.127	-2180.79	-2127.51	-2125.1 	4.36094

81 	278.516	-2188.04	-2126.2 	-2124.63	5.93146

82 	279.968	-2212.6 	-2125.94	-2121.02	7.10673

83 	281.359	-2325.92	-2122.32	-2120.95	10.3808

84 	282.777	-2177.93	-2122.21	-2120.95	5.94081

85 	284.242	-2304.47	-2122.82	-2119.04	13.095 

86 	285.7  	-2254.49	-2121.22	-2119.04	10.8902

87 	287.165	-2238.84	-2120.88	-2118.34	9.76015

88 	288.574	-2285.85	-2119.83	-2117.04	9.39017

89 	290.006	-2319   	-2118.8 	-2116.47	12.4043

90 	291.44 	-2326.41	-2118.7 	-2115.65	16.14  

91 	292.81 	-2218.3 	-2117.3 	-2115.37	7.51128

92 	294.223	-2345.29	-2117.92	-2115.03	15.8761

93 	295.681	-2294.61	-2117.53	-2115.03	14.7709

94 	297.093	-2148.98	-2115.8 	-2114.11	3.50283

95 	298.482	-2167.3 	-2115.5 	-2112.24	5.31675

96 	299.901	-2255.28	-2113.83	-2110.13	8.9546 

97 	301.32 	-2167.71	-2111.68	-2110.13	6.49611

98 	302.791	-4787.37	-2118.38	-2109.44	129.271

99 	304.194	-2324.29	-2112.05	-2108.44	16.1318

0  	307.857	-3036.36	-2653.06	-2613.27	30.8591

1  	309.514	-3061.69	-2618.87	-2583.24	34.7996

2  	311.133	-3658.11	-2591.66	-2552.32	68.2914

3  	312.745	-3973.18	-2561.79	-2530.52	92.0466

4  	314.357	-2869.74	-2534.79	-2496.04	23.9919

5  	316.07 	-2695.47	-2499.51	-2477.04	19.041 

6  	317.703	-4061.57	-2482.81	-2468.41	72.8143

7  	319.296	-2701.82	-2471.92	-2449.29	20.2091

8  	320.903	-2901.14	-2455.19	-2432.76	39.6566

9  	322.516	-2646.3 	-2436.12	-2413.88	17.9076

10 	324.091	-3150.98	-2420.27	-2393.39	41.506 

11 	325.716	-2802.4 	-2399.49	-2378.78	32.0542

12 	327.322	-4242.44	-2389.83	-2356.87	100.049

13 	328.942	-2962.64	-2361.05	-2346.25	31.8976

14 	330.566	-2806.27	-2350.2 	-2329.26	28.1614

15 	332.108	-2509.91	-2331.74	-2322.25	14.619 

16 	333.712	-3034.73	-2328.87	-2309.16	44.6179

17 	335.269	-2405.17	-2310.96	-2300.17	10.0058

18 	336.832	-2966.92	-2306.71	-2294.24	44.5017

19 	338.429	-3229.35	-2299.77	-2286.18	50.3562

20 	340.052	-2641.6 	-2289.63	-2280.19	22.9413

21 	341.638	-4021.17	-2289.66	-2277.69	100.127

22 	343.225	-2423.54	-2279.63	-2272.06	11.5241

23 	344.775	-2516.68	-2275.02	-2269.61	16.9502

24 	346.301	-2538.76	-2272.14	-2259.72	15.3255

25 	347.869	-2335.52	-2261.55	-2254.55	8.25446

26 	349.392	-2669.38	-2258.96	-2246.58	25.2244

27 	350.877	-2630.76	-2249.23	-2240.66	20.1875

28 	352.41 	-2549.91	-2243.57	-2238.36	18.9756

29 	353.915	-2373.01	-2240.79	-2232.53	13.1758

30 	355.458	-2379.07	-2235.02	-2228.27	14.1437

31 	356.97 	-2300.95	-2229.43	-2222.17	6.59661

32 	358.445	-2613.69	-2225.77	-2213.55	24.08  

33 	359.934	-2390.76	-2215.84	-2211.94	14.2383

34 	361.456	-2352.43	-2213.61	-2206.97	10.447 

35 	362.999	-2401.12	-2209.19	-2195.7 	12.7177

36 	364.504	-2303.22	-2197.01	-2190.9 	7.61623

37 	365.998	-2473.22	-2193.13	-2186.33	15.5276

38 	367.449	-2279.89	-2187.85	-2182.17	8.08188

39 	368.912	-2430.37	-2185   	-2179.52	18.484 

40 	370.371	-3607.74	-2187.41	-2176.69	76.8822

41 	371.858	-2652.65	-2180.25	-2173.4 	25.4567

42 	373.351	-2243.03	-2175.26	-2170.08	8.53426

43 	374.864	-2386.02	-2172.59	-2165.51	14.5354

44 	376.352	-2451.46	-2168.59	-2163.59	18.7725

45 	377.848	-2305.8 	-2166.13	-2158.57	12.2791

46 	379.336	-2218.12	-2159.47	-2155.08	4.7525 

47 	380.811	-2240.43	-2156.72	-2152.05	7.85484

48 	382.262	-2225.87	-2153.36	-2149.11	6.70202

49 	383.711	-2310.07	-2150.97	-2147.59	10.6648

50 	385.162	-2439.37	-2151.29	-2147.59	22.2127

51 	386.638	-2369.17	-2149.54	-2145.63	13.5764

52 	388.121	-2219.35	-2146.97	-2143.81	7.34433

53 	389.547	-2300.52	-2146.5 	-2142.82	14.2218

54 	390.996	-2246.19	-2144.71	-2140.2 	9.00661

55 	392.397	-2214.81	-2141.98	-2139.75	7.48024

56 	393.83 	-2415.07	-2142.06	-2138.36	16.3658

57 	395.236	-2262.33	-2139.57	-2136.58	8.5399 

58 	396.657	-2402.92	-2138.58	-2135.12	16.2773

59 	398.082	-2307.63	-2136.5 	-2134.42	10.1596

60 	399.524	-2345.61	-2136.27	-2132.15	12.8346

61 	400.884	-2222.17	-2133.37	-2132.15	6.52773

62 	402.313	-2419.77	-2134.01	-2128.15	15.6378

63 	403.743	-2810.95	-2133.49	-2125.09	40.1375

64 	405.191	-2218.95	-2126.42	-2121.42	7.27177

65 	406.58 	-2236.97	-2123.02	-2120.72	8.02064

66 	408.019	-2225.91	-2122.51	-2119.53	10.1611

67 	409.446	-2514.58	-2121.96	-2118.1 	20.9053

68 	410.88 	-2208.85	-2119.38	-2117.61	6.84481

69 	412.255	-2194.13	-2119.28	-2116.91	7.24963

70 	413.637	-2286   	-2118.82	-2116.44	10.2534

71 	415.031	-2195.22	-2117.95	-2114.61	8.34133

72 	416.39 	-2148.16	-2115.46	-2113.4 	3.81666

73 	417.793	-2149.92	-2114.53	-2113.4 	4.70309

74 	419.202	-2170.67	-2114.51	-2111.52	5.99171

75 	420.545	-2307.18	-2114.05	-2109.35	18.4703

76 	421.908	-2453.76	-2111.43	-2108.65	20.0897

77 	423.272	-2223.52	-2109.67	-2107.96	7.36608

78 	424.607	-2518.72	-2109.56	-2106.03	20.392 

79 	425.957	-2210.36	-2107.64	-2105.11	9.04837

80 	427.243	-2238.68	-2107.05	-2103.71	9.88182

81 	428.625	-2157.17	-2104.81	-2103.71	5.13105

82 	429.954	-2217.27	-2105.48	-2101.09	10.1624

83 	431.311	-2380.1 	-2103.1 	-2100.25	16.5167

84 	432.602	-2163.59	-2101.09	-2100.25	4.40966

85 	433.94 	-2242.46	-2101.68	-2099.87	9.62898

86 	435.251	-2209.88	-2101.16	-2099.17	7.79715

87 	436.597	-2135.76	-2100.25	-2098.05	4.40161

88 	437.904	-2123.57	-2098.5 	-2097.48	2.43304

89 	439.234	-2277.43	-2098.82	-2096.31	10.2408

90 	440.491	-2156.87	-2097.75	-2096.26	6.38695

91 	441.803	-2184.31	-2097.25	-2094.29	5.68884

92 	443.122	-2226.6 	-2095.54	-2094.29	8.57542

93 	444.447	-2135.16	-2095.36	-2094.29	4.48119

94 	445.766	-2168.57	-2095.41	-2093.59	6.01295

95 	447.074	-2189.09	-2094.64	-2092.07	6.78995

96 	448.366	-2151.4 	-2093.36	-2092.07	5.74054

97 	449.667	-2277.96	-2093.49	-2092.07	10.7601

98 	451    	-2149.82	-2093.14	-2091.47	5.53586

99 	452.278	-2171.96	-2092.77	-2091.47	6.9757 

0  	455.942	-3770.81	-2832.3 	-2783.26	59.4079

1  	457.615	-3338.32	-2789.42	-2726.1 	45.0902

2  	459.264	-3590.33	-2736.47	-2688.9 	66.5378

3  	460.87 	-4932.38	-2701.73	-2673.5 	113.408

4  	462.502	-3218.32	-2680.47	-2645.32	41.7152

5  	464.151	-4179.8 	-2656.92	-2621.89	82.4276

6  	465.81 	-3181.89	-2629.58	-2604.03	43.8172

